gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000134086,VHL,-1.6233125015,-0.029637284527,0.104522618444,0.235395005202,0.108870350054,0.00123835336325,0.00312682797644,38,38,38
ENSG00000214253,FIS1,1.61862531996,0.113560433587,0.105527903847,0.0310172113204,0.0698101030134,0.0104914316586,0.0166670931486,40,43,43
ENSG00000119737,GPR75,-1.61792796014,-0.0374307489208,0.105678123797,0.238817827186,0.0464054295064,0.0381029865661,0.043801959565,57,60,60
ENSG00000115507,OTX1,-1.61677316963,-0.0496973937707,0.105927252972,0.0490648818062,0.0484310893385,0.0340363259936,0.0403016800827,21,23,23
ENSG00000140623,SEPT12,1.61545096807,0.0348180579296,0.106213070369,0.161082504552,0.182124634356,1.99238136894e-05,0.000100688890516,29,32,32
ENSG00000185344,ATP6V0A2,1.61478342499,0.0673341429278,0.106357603798,0.04357236799,0.091273782764,0.00324843621444,0.00675977974694,29,30,30
ENSG00000125871,MGME1,1.61338458852,0.0301298951936,0.106660979283,0.119934067254,0.0745165094683,0.00811197698456,0.0136511527086,35,38,38
ENSG00000198146,ZNF770,1.61327504393,0.0601194635469,0.106684765916,0.067326064802,0.121624076157,0.000612705124235,0.00174416803279,49,51,51
ENSG00000168032,ENTPD3,-1.61318811954,-0.0778688794696,0.106703643766,0.0331762011003,0.114234880765,0.000921628633656,0.00243834324365,8,8,8
ENSG00000008256,CYTH3,-1.61187163164,-0.0728167196043,0.106989876504,0.0309765516662,0.0646602226092,0.0139079607212,0.020509068233,9,23,23
ENSG00000122367,LDB3,-1.60886991565,-0.0389530042014,0.107644789,0.102390623516,0.187647687974,1.44415576013e-05,7.56750651363e-05,12,13,13
ENSG00000169684,CHRNA5,-1.60806196538,-0.0337416580491,0.107821608222,0.160483134642,0.270710901711,9.01812426408e-08,9.49243152603e-07,27,28,28
ENSG00000174327,SLC16A13,-1.60714280605,-0.438796572771,0.108023044977,0.000596473275727,0.0580223459186,0.0200245416951,0.0270951895571,1,1,1
ENSG00000120942,UBIAD1,1.60456987387,0.0624915386637,0.108588495752,0.0415401959537,0.0543154475889,0.0245650457284,0.0316775481812,16,17,17
ENSG00000149089,APIP,1.6024251301,0.0237922550538,0.109061631433,0.336213097849,0.58326075474,5.48086189221e-19,1.56727956295e-16,36,36,36
ENSG00000144655,CSRNP1,-1.60202824171,-0.0126124781396,0.109149364475,0.898605712189,0.171068121622,3.77539558502e-05,0.000171818520677,139,152,152
ENSG00000188315,C3orf62,-1.60199534569,-0.598251975879,0.109156638715,0.000608703459216,0.0849499769935,0.00458888933234,0.00884639729205,3,3,3
ENSG00000174899,C3orf55,1.60145637748,0.0727644373468,0.109275874436,0.0371497497329,0.0447930092889,0.0416956970777,0.0468797802616,17,19,19
ENSG00000239332,AC016722.2,-1.60050023933,-0.0627692067491,0.109487653874,0.0501420500464,0.0956557507775,0.00255623583098,0.0056084522562,10,10,10
ENSG00000118271,TTR,-1.59976415261,-0.0551288547444,0.10965091405,0.0746471718837,0.0454811174348,0.0401215908834,0.0455577789374,40,40,40
ENSG00000073584,SMARCE1,1.59848208626,0.0920201810876,0.109935729027,0.0427722162003,0.0461995786444,0.0385433024744,0.0441563350582,16,16,16
ENSG00000155085,AK9,1.59764098655,0.0415581283048,0.110122899268,0.095012015279,0.193746123025,1.01021822791e-05,5.60019834902e-05,18,19,19
ENSG00000254531,AP001816.1,1.59544056673,0.0606883938754,0.110613750544,0.0563917451192,0.171524488823,3.67756880915e-05,0.000168483682975,23,23,23
ENSG00000105974,CAV1,-1.59534680881,-0.0470372951085,0.110634703594,0.103952624272,0.063012840064,0.0152225853315,0.0220310766266,24,27,27
ENSG00000163576,EFHB,-1.59463491172,-0.0272547026309,0.110793900864,0.221361384925,0.41379720971,3.56964604303e-12,1.21278170995e-10,15,15,15
ENSG00000178662,CSRNP3,-1.59442225598,-0.0327931661234,0.110841490859,0.191741871801,0.0621463490236,0.0159637404913,0.0228245527002,55,62,62
ENSG00000167232,ZNF91,1.59414011791,0.267036203086,0.11090465514,0.00322670870554,0.0816616174932,0.00549140489445,0.0100983561838,3,3,3
ENSG00000214113,LYRM4,1.59413731602,0.036670252423,0.110905282563,0.10046014058,0.326246755669,2.24943221777e-09,3.55706691394e-08,39,45,45
ENSG00000099804,CDC34,-1.59271035921,-0.0410050798688,0.111225182537,0.125761884754,0.0600579569819,0.0179036794791,0.0249924804021,36,64,64
ENSG00000181929,PRKAG1,-1.59185331896,-0.101494356076,0.111417666502,0.0218298307566,0.0510566037308,0.0294187321486,0.0361436388584,6,7,7
ENSG00000058729,RIOK2,-1.58936354106,-0.0413342474937,0.111978340843,0.132956382512,0.191476937255,1.1541792556e-05,6.2865383996e-05,19,26,26
ENSG00000164924,YWHAZ,-1.58618973234,-0.0549140565187,0.112696276247,0.0601017510352,0.160910221525,6.75372201624e-05,0.000282279202461,14,15,15
ENSG00000101003,GINS1,1.58592077392,0.0405276868909,0.112757282709,0.166664568788,0.186531563691,1.54140744117e-05,8.03841484423e-05,61,68,68
ENSG00000084733,RAB10,1.58517601768,0.0400570252309,0.112926347801,0.110206477596,0.0503957439955,0.030516927318,0.0370026838895,35,39,39
ENSG00000179097,HTR1F,1.58501279915,0.0583997837472,0.11296342627,0.0929269495334,0.0693727813454,0.01074538322,0.017015387937,33,44,44
ENSG00000182196,ARL6IP4,-1.58485178726,-0.0586447339475,0.113000012856,0.0454039666467,0.0958988232027,0.0025224603851,0.00555566127042,8,9,9
ENSG00000203301,AL590822.1,-1.58436022413,-0.0449664552176,0.113111768076,0.135281403409,0.057302570516,0.0208340238425,0.0279371261413,40,70,70
ENSG00000009413,REV3L,1.58197747297,0.115719112538,0.113654713199,0.0159637512954,0.0656973332146,0.0131397303744,0.0197323634906,2,2,2
ENSG00000154153,FAM134B,1.58119137535,0.0526462174598,0.113834286775,0.08003562416,0.0630412623103,0.0151988723337,0.0220060390269,25,29,29
ENSG00000189298,ZKSCAN3,-1.58090170256,-0.0362729637281,0.113900514989,0.192682772793,0.0808860446015,0.00572892396224,0.0104344849594,28,41,41
ENSG00000114204,SERPINI2,-1.5793991556,-0.057189250201,0.114244530938,0.0829887105788,0.0576070720652,0.0204875932817,0.0275587390869,44,48,48
ENSG00000035115,SH3YL1,1.57878101984,0.063842157581,0.114386293565,0.0582068634371,0.139805236733,0.000222584342188,0.000767627257204,10,18,18
ENSG00000175084,DES,-1.57875130936,-0.113041721979,0.114393110824,0.0299057292817,0.0606675355126,0.0173139751234,0.0243193621473,9,10,10
ENSG00000111077,TENC1,1.57850627086,0.0324219855662,0.114449348648,0.16356960023,0.326854006228,2.15712453717e-09,3.44283030237e-08,10,10,10
ENSG00000150361,KLHL1,-1.57546848043,-0.0560747656541,0.115148348357,0.0519987936829,0.0823303880493,0.00529451373573,0.00987961307969,26,27,27
ENSG00000151718,WWC2,1.57516040808,0.044138006127,0.115219423347,0.102211700607,0.0625815605894,0.0155870295876,0.0223791875856,35,45,45
ENSG00000158856,DMTN,1.57498559279,0.0173673416783,0.115259770105,0.714745553002,0.207103035068,4.58283960353e-06,2.81320711653e-05,125,143,143
ENSG00000214087,ARL16,1.57455966349,0.0306935942915,0.115358119621,0.168322161076,0.28643008068,3.25929173859e-08,3.95198837191e-07,17,21,21
ENSG00000197535,MYO5A,1.57366979923,0.0251171913527,0.115563807328,0.441006687441,0.109008172298,0.00122900273,0.00310550287345,86,92,92
ENSG00000106823,ECM2,-1.57286512744,-0.0219944678699,0.11575005138,0.362484618262,0.0930970639971,0.00294025082763,0.00626667774989,63,72,72
ENSG00000171962,LRRC48,-1.57244556987,-0.0290379907277,0.115847252961,0.212348324511,0.0688979768126,0.0110281089063,0.0173113025424,54,79,79
ENSG00000258839,MC1R,-1.57039698916,-0.0788090162833,0.116322782491,0.0314860326366,0.0539747617945,0.0250317158106,0.0321103981774,6,6,6
ENSG00000144118,RALB,-1.56767904132,-0.0548141905355,0.11695605533,0.0780491504135,0.126185390845,0.000475793677292,0.0014184766811,31,41,41
ENSG00000144285,SCN1A,1.56750294078,0.0509680126269,0.116997179374,0.0718762833842,0.0972801771498,0.00233877761796,0.00522828684794,33,34,34
ENSG00000146678,IGFBP1,-1.56747881203,-0.0190439901715,0.117002814948,0.52558159521,0.171186415616,3.7497949358e-05,0.000170880064701,103,118,118
ENSG00000251664,PCDHA12,-1.56550082082,-0.0358725051249,0.117465525073,0.141220769936,0.0716710463619,0.00947652947291,0.0154188362315,38,45,45
ENSG00000164188,RANBP3L,1.56376409789,0.0842843503351,0.117872978529,0.0545627760342,0.0492651801864,0.0324939547204,0.0389049841457,28,30,30
ENSG00000158516,CPA2,1.56315647073,0.0269209138004,0.118015795817,0.233718331639,0.0731092964844,0.0087602139619,0.0144464826802,49,54,54
ENSG00000068654,POLR1A,-1.56265058868,-0.0386986778672,0.118134802361,0.0782742123727,0.0779940975086,0.00670882193335,0.0117454335271,18,20,20
ENSG00000100373,UPK3A,1.55902980937,0.0287369668921,0.118989324943,0.355768968593,0.290877711799,2.43471820852e-08,3.06030642769e-07,56,71,71
ENSG00000048462,TNFRSF17,-1.55489299648,-0.0451833226954,0.119971555627,0.0876245127575,0.158685786831,7.66578428487e-05,0.000315893931204,15,18,18
ENSG00000152689,RASGRP3,1.55418986632,0.0401658106231,0.120139134005,0.110451914763,0.125909051329,0.00048314952465,0.00143666200269,31,35,35
ENSG00000241058,NSUN6,1.55211052701,0.0409417188725,0.120635779569,0.0907701352463,0.205989814845,4.89695776268e-06,2.99531398821e-05,24,24,24
ENSG00000144648,ACKR2,1.55167773887,0.0629136413848,0.120739351802,0.0422668426557,0.0454253790823,0.0402467853444,0.0456535553786,18,22,22
ENSG00000148690,FRA10AC1,1.55157913252,0.0269900401022,0.120762959406,0.196024966151,0.205084295823,5.16798767558e-06,3.13871497364e-05,46,48,48
ENSG00000091409,ITGA6,-1.55018392256,-0.0393125811267,0.121097377571,0.136820982291,0.067757190827,0.0117383906458,0.0182179150925,37,44,44
ENSG00000127423,AUNIP,-1.54831550248,-0.0505529407023,0.121546353822,0.0635272455092,0.0522191035697,0.0275839665194,0.0344569565593,43,48,48
ENSG00000111670,GNPTAB,-1.54525265488,-0.0453225464584,0.122285162538,0.0993909114027,0.0734577808915,0.00859499474789,0.014248007267,26,29,29
ENSG00000205571,SMN2,-1.54523125528,-0.0700700124547,0.122290336789,0.0487075817617,0.070944098908,0.00986068041467,0.0158862648966,8,21,21
ENSG00000130312,MRPL34,1.54477473576,0.0446488234509,0.122400760292,0.0792567280644,0.122971305518,0.000568647599838,0.00163974043709,21,22,22
ENSG00000268942,CKS1B,1.54415098399,0.0233948700657,0.122551760074,0.289673369082,0.125844214691,0.000484891621544,0.00144059384049,51,60,60
ENSG00000056558,TRAF1,1.54352059523,0.0379274999336,0.122704514399,0.116841588877,0.238606510843,6.78861554553e-07,5.69556436411e-06,44,44,44
ENSG00000104722,NEFM,-1.54041329045,-0.0431451885603,0.123459643834,0.142348237177,0.127318387514,0.00044677456613,0.00134836302532,60,71,71
ENSG00000164099,PRSS12,1.5349800339,0.0376418041684,0.12478873251,0.146610743123,0.166095432635,5.02220213824e-05,0.000217869563296,29,32,32
ENSG00000133026,MYH10,1.53173209555,0.0309682478698,0.125588558786,0.206145329233,0.114469490057,0.000909782392836,0.0024140819862,54,58,58
ENSG00000083099,LYRM2,1.52960589143,0.0176454762705,0.126114310296,0.624883324347,0.219375101023,2.1951765592e-06,1.51868127352e-05,97,103,103
ENSG00000120647,CCDC77,-1.52941179276,-0.992944366473,0.126162390793,0.000148091105583,0.124821468111,0.000513207839225,0.00151163247685,1,1,1
ENSG00000126790,L3HYPDH,-1.5285788931,-0.0327837098228,0.126368871811,0.162688186017,0.254257849751,2.56212541859e-07,2.39559378995e-06,20,22,22
ENSG00000159784,FAM131B,1.52779163854,0.0802365969221,0.126564278942,0.0263891964086,0.0441300409114,0.0432726200016,0.0480700020269,9,10,10
ENSG00000212127,TAS2R14,-1.52486919567,-0.14619378181,0.127291726559,0.0142897806364,0.117515667636,0.000768994967768,0.00210428625833,3,18,18
ENSG00000118197,DDX59,-1.5228752906,-0.0534220832022,0.127789908772,0.0505189624938,0.129375593749,0.000398486100799,0.00122416191065,17,18,18
ENSG00000182836,PLCXD3,1.52156668109,0.0495155794425,0.128117691438,0.0565864582145,0.0462071824108,0.0385269451706,0.0441563350582,24,26,26
ENSG00000120725,SIL1,1.52129041006,0.0424176926902,0.128186975758,0.0725710007078,0.0738842728749,0.00839704099697,0.014021462187,24,26,26
ENSG00000171055,FEZ2,-1.52104163959,-0.0163699902876,0.128249388303,0.721013021251,0.394602488975,1.58160653286e-11,4.56068782884e-10,107,116,116
ENSG00000115380,EFEMP1,1.51919359374,0.0487308531126,0.128713773378,0.0804545304936,0.0873347519034,0.00402851402382,0.00796477993426,23,24,24
ENSG00000142459,EVI5L,-1.51917764819,-0.422102701297,0.128717785925,0.000859200077603,0.0584401210225,0.0195694142942,0.0266580585726,2,2,2
ENSG00000111364,DDX55,1.51856851609,0.042509156152,0.128871141017,0.081786531066,0.121851814893,0.000605027308307,0.00172579103134,50,53,53
ENSG00000163161,ERCC3,1.51600696921,0.0560276297963,0.129517590182,0.0511938416977,0.0608942802238,0.0170996753106,0.0240774889744,18,25,25
ENSG00000162736,NCSTN,-1.51557828513,-0.0344181177817,0.129626021313,0.196929429591,0.0822841265963,0.00530790333919,0.0098880860545,54,61,61
ENSG00000140323,DISP2,-1.51480260326,-0.0318592955122,0.12982240103,0.160877262109,0.31316402394,5.50102173536e-09,8.06689420407e-08,14,14,14
ENSG00000144357,UBR3,-1.51435311927,-0.0452389642002,0.129936302735,0.0862660797369,0.0984672043581,0.00219160132364,0.0049738034664,19,20,20
ENSG00000125337,KIF25,-1.51425712881,-0.0771357284843,0.129960637294,0.0322823595066,0.0485963937953,0.0337247932495,0.0400294904648,5,6,6
ENSG00000081026,MAGI3,-1.51208756051,-0.0261199004547,0.130511588976,0.299320419862,0.0840922371924,0.00480892920624,0.00914218562952,56,62,62
ENSG00000261701,HPR,-1.51006464569,-0.0194355546873,0.131026929607,0.319474249235,0.343796408687,6.60429548285e-10,1.19275639199e-08,41,43,43
ENSG00000198924,DCLRE1A,-1.50910615817,-0.0630294573608,0.131271656091,0.0416377719743,0.0501868418141,0.0308727311211,0.0373624540554,15,17,17
ENSG00000137274,BPHL,1.50825513704,0.0447936073152,0.131489240529,0.13519229046,0.192896052077,1.06195239395e-05,5.84919175848e-05,18,18,18
ENSG00000150627,WDR17,-1.50763461356,-0.0302114492651,0.131648068749,0.432982107459,0.157122260941,8.37843032878e-05,0.000340114512407,114,140,140
ENSG00000204969,PCDHA2,1.50737712982,0.0474804029648,0.13171401752,0.061931129139,0.0566143051433,0.0216391508422,0.028802896184,13,13,13
ENSG00000038002,AGA,-1.50704474344,-0.0445317347748,0.131799188805,0.0793591361677,0.145307924497,0.000163411367554,0.000595264823963,9,12,12
ENSG00000134285,FKBP11,1.50654378997,0.0624572925558,0.131927634652,0.0585906107708,0.135020173427,0.000290912096174,0.000958936629023,7,7,7
ENSG00000134265,NAPG,-1.50486264878,-0.0365045571241,0.132359392904,0.140251975631,0.150397231889,0.000122643534292,0.000465537944442,40,43,43
ENSG00000175193,PARL,1.50432004123,0.0450560901372,0.132498981208,0.0729976094266,0.0458582966804,0.0392848847531,0.0448153207711,17,18,18
ENSG00000118322,ATP10B,1.50285430202,0.0477790870469,0.132876619388,0.0677996972043,0.256070451432,2.28603733014e-07,2.16100390031e-06,15,17,17
ENSG00000174080,CTSF,1.50207050469,0.0406626777972,0.13307890134,0.0553830327673,0.0454875410836,0.0401071884837,0.0455577789374,14,18,18
ENSG00000134201,GSTM5,-1.5007970986,-0.0215265389446,0.133408049358,0.331408525382,0.453557209633,1.39873532129e-13,7.54812899666e-12,35,38,38
ENSG00000196233,LCOR,-1.49863739289,-0.0360840042,0.133967726581,0.142063696424,0.105275144991,0.00150882961328,0.00365900174954,34,38,38
ENSG00000003147,ICA1,-1.49717555355,-0.12370207932,0.134347584619,0.0125069379592,0.0935953589897,0.00286121298798,0.00611952039886,5,9,9
ENSG00000151062,CACNA2D4,-1.49687483723,-0.0460262654031,0.134425828748,0.0949926526751,0.106932059602,0.00137757955084,0.00339347323932,31,33,33
ENSG00000196724,ZNF418,1.49229789698,0.0262799262119,0.135621067822,0.278867625149,0.164709533607,5.43671443159e-05,0.00023349016945,78,87,87
ENSG00000150048,CLEC1A,-1.49215423995,-0.0580428485851,0.135658715378,0.0482825313479,0.0530547573587,0.0263376085513,0.0332633172514,13,20,20
ENSG00000133731,IMPA1,1.49161343076,0.0710608569266,0.135800515218,0.0392543465289,0.0450829309413,0.0410248519908,0.0462923747834,22,26,26
ENSG00000008118,CAMK1G,-1.491500796,-0.0515142080513,0.135830062382,0.061897316872,0.0647016529416,0.0138764195012,0.020497791375,23,24,24
ENSG00000149541,B3GAT3,-1.49039434634,-0.0458311145709,0.136120578205,0.0692957273741,0.116512807288,0.000812782703494,0.00220077869744,22,25,25
ENSG00000170571,EMB,1.4899267101,0.0573368716525,0.136243507602,0.0527859905183,0.0807054070919,0.00578570309417,0.0105044470616,12,21,21
ENSG00000179051,RCC2,1.48895842977,0.0303583425509,0.136498315711,0.207513466057,0.209696132594,3.92588338156e-06,2.45382681505e-05,52,79,79
ENSG00000198482,ZNF808,1.48542268951,0.0879546001803,0.137431888902,0.0193369528463,0.0745083350307,0.00811560002047,0.0136511527086,2,2,2
ENSG00000137145,DENND4C,1.48394653951,0.0537258886152,0.137823103864,0.0616192089498,0.0522595546542,0.0275222700191,0.0344184739843,20,22,22
ENSG00000177627,C12orf54,-1.48362702635,-0.0379745123278,0.137907895379,0.168437754092,0.0820979061347,0.00536214491729,0.00995131545832,37,38,38
ENSG00000182087,TMEM259,1.48172210417,0.047047872377,0.138414253077,0.0750868199639,0.106280178778,0.00142780801272,0.00349712001945,10,19,19
ENSG00000204084,INPP5B,-1.48119044049,-0.0400083098067,0.138555832863,0.130931104182,0.214919495026,2.87089122348e-06,1.90180434663e-05,36,43,43
ENSG00000170074,FAM153A,-1.48058301259,-0.124446244464,0.138717724857,0.014040037541,0.104868903242,0.00154285924667,0.00372835125286,4,6,6
ENSG00000134744,ZCCHC11,-1.4805475872,-0.0546496195605,0.138727170945,0.0719132464733,0.148116771489,0.00013949387605,0.000517478448063,11,11,11
ENSG00000111252,SH2B3,1.47796870687,0.0447952905455,0.139416154394,0.107117368341,0.0817554651923,0.00546334007245,0.0100600161269,27,32,32
ENSG00000124508,BTN2A2,1.47598819912,0.0233612746391,0.13994706024,0.137647880352,0.124547665239,0.000521061957495,0.00153213618085,42,44,44
ENSG00000176273,SLC35G1,1.47347302293,0.0489921641437,0.140623532815,0.080540186666,0.0722781471462,0.00916725561377,0.0149987318487,17,21,21
ENSG00000125967,NECAB3,-1.47263362219,-0.0326000745502,0.140849853705,0.169549390472,0.0669313034784,0.0122812003475,0.0187968062858,28,36,36
ENSG00000012223,LTF,1.46957723715,0.0450334409073,0.141676289018,0.107557439227,0.098275503302,0.00221473062609,0.00501303304895,32,34,34
ENSG00000213171,LINGO4,-1.46875,-0.936122953177,0.141900610278,0.000137219393059,0.0623150257418,0.0158166566753,0.0226331169081,1,1,1
ENSG00000034053,APBA2,1.46816639793,0.0427696678359,0.142059029257,0.0843651523402,0.0635856562907,0.0147518128873,0.0214856732508,23,47,47
ENSG00000102796,DHRS12,1.46691511198,0.0339791845293,0.142399149037,0.15427610933,0.188785323597,1.35124248942e-05,7.15545318958e-05,36,38,38
ENSG00000104679,R3HCC1,-1.46648582972,-0.0398362065467,0.142515978836,0.0971772457374,0.0474929677414,0.0358611365493,0.0417847307683,25,26,26
ENSG00000148604,RGR,1.46513204871,0.0588655942499,0.142884894298,0.0533111896143,0.0840249506192,0.00482662978912,0.00915554665108,9,10,10
ENSG00000141503,MINK1,1.46475523177,0.0687329134266,0.142987710013,0.050865601634,0.0510194460797,0.0294793933695,0.036205203953,16,21,21
ENSG00000100994,PYGB,1.46419400696,0.0679529409506,0.143140947248,0.0375878773389,0.0509167379455,0.0296477344851,0.0363469080167,17,18,18
ENSG00000113273,ARSB,-1.46114358755,-0.0470754182289,0.143976040547,0.0733257739679,0.0553595323436,0.0231893008349,0.0302435591304,33,35,35
ENSG00000146054,TRIM7,-1.45767007448,-0.239083546713,0.144931504312,0.00390814718255,0.0468285139162,0.037214186746,0.0429818138181,8,11,11
ENSG00000125445,MRPS7,-1.45644778169,-0.030110533783,0.145268874925,0.266598152293,0.0466929027489,0.0374967266919,0.0432567241228,52,58,58
ENSG00000109667,SLC2A9,-1.45604137567,-0.0481324758467,0.14538118204,0.0627360528135,0.087878062331,0.00391071470291,0.00777072327113,24,25,25
ENSG00000144120,TMEM177,1.45239346092,0.0310622182856,0.146392233479,0.149458802301,0.189296439461,1.31143650847e-05,6.97696288614e-05,27,32,32
ENSG00000188372,ZP3,-1.45188631258,-0.113434294553,0.146533218985,0.0164622061199,0.443309584401,3.29318076523e-13,1.57437628853e-11,9,22,22
ENSG00000128891,C15orf57,1.45095766783,0.0340391901488,0.146791648259,0.119108448541,0.222608842021,1.8052113192e-06,1.28783976089e-05,28,29,29
ENSG00000163206,SMCP,-1.44891478659,-0.0324415351008,0.147361381225,0.165723528351,0.175739163392,2.88428273174e-05,0.000137845389021,63,70,70
ENSG00000103005,USB1,-1.44772790439,-0.0260683793681,0.147693162685,0.274079577608,0.210136457766,3.82391790626e-06,2.41206228523e-05,57,62,62
ENSG00000197312,DDI2,1.44646767859,0.0192302456351,0.148046071215,0.504252427331,0.118541652617,0.000726614520159,0.00200914438757,96,129,129
ENSG00000166750,SLFN5,1.4455735378,0.0318201055154,0.148296853237,0.133821675098,0.19578513426,8.9601165901e-06,5.09044301324e-05,21,22,22
ENSG00000180071,ANKRD18A,-1.44525782274,-0.0496103535586,0.148385480144,0.070068411829,0.0853732019343,0.00448405051554,0.0086686405872,31,39,39
ENSG00000115446,UNC50,-1.44461399051,-0.0287897640515,0.148566340815,0.15511575015,0.16776938991,4.56285468357e-05,0.000202029036659,29,31,31
ENSG00000013810,TACC3,-1.44364449591,-0.0605551506196,0.148839001731,0.049105741829,0.0440993194482,0.0433471696844,0.0481372331607,28,32,32
ENSG00000124380,SNRNP27,-1.44317159441,-0.0595484828621,0.148972139225,0.0365908669601,0.173811288657,3.22371689883e-05,0.000150917843,7,8,8
ENSG00000138814,PPP3CA,1.44308434435,0.0679601632359,0.14899671295,0.0385534676172,0.104193732396,0.00160110917681,0.00384743770739,30,33,33
ENSG00000154358,OBSCN,1.44150384233,0.0214885007232,0.14944239261,0.414957486859,0.145828471229,0.000158692654475,0.000581160503825,95,119,119
ENSG00000130731,C16orf13,-1.44042230519,-0.017609879387,0.149747956839,0.483210690851,0.127738765997,0.000436458530287,0.00132538911699,90,138,138
ENSG00000204301,NOTCH4,-1.43918378754,-0.216406930471,0.150098457574,0.00125377415246,0.15065933733,0.000120840369057,0.000461620123925,2,57,57
