gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000178163,ZNF518B,-0.168298938768,-0.137370893018,0.866348108696,0.000404396027288,0.065780633803,0.00892037519543,0.00951566932191,3,4,4
ENSG00000232268,OR52I1,-0.168247328215,-0.00245217397884,0.866388709054,0.303833161367,0.0625522147865,0.0108362637712,0.0112243086829,66,80,80
ENSG00000145536,ADAMTS16,-0.167954664404,-0.00499839209631,0.866618944905,0.0931282852945,0.0894293006958,0.00215135723257,0.00286167557765,50,50,50
ENSG00000157219,HTR5A,-0.167513289077,-0.00692964782944,0.866966192095,0.0165517936025,0.0611081473959,0.011822674204,0.0120902672795,16,19,19
ENSG00000106012,IQCE,-0.16702717222,-0.00354785868666,0.867348668902,0.117435217514,0.110023315452,0.00061998567238,0.000995944369239,32,37,37
ENSG00000196670,ZFP62,-0.166678570424,-0.00864605685851,0.867622967965,0.0238149494716,0.0612285408549,0.0117370830881,0.0120219005888,7,7,7
ENSG00000160325,CACFD1,0.166532790675,-0.000856873410786,0.867737680218,0.0746940602512,0.0621967139065,0.0110711179471,0.0114250828287,26,34,34
ENSG00000077312,SNRPA,-0.166494231378,-0.00293473249439,0.867768022509,0.248953404411,0.0548155410247,0.0172977634295,0.0166134173934,64,95,95
ENSG00000052802,MSMO1,-0.16642724048,-0.00392031952154,0.867820738077,0.332749325292,0.126926761349,0.000221136057396,0.000407832377852,102,122,122
ENSG00000136144,RCBTB1,0.166306996327,0.0032190940024,0.867915360447,0.1375333974,0.0850791785582,0.00279501197178,0.00357221972558,38,41,41
ENSG00000144848,ATG3,-0.166015700513,-0.000453000690937,0.868144594407,0.109894833887,0.136777218133,0.000120626135397,0.000242437327729,30,43,43
ENSG00000144120,TMEM177,0.165491684498,0.00279123518984,0.868556994403,0.205704319179,0.402531171639,6.22548325749e-13,8.06642619333e-12,12,12,12
ENSG00000131378,RFTN1,0.165432490777,0.0036726757359,0.868603582042,0.110645965734,0.21868704762,6.34596183526e-07,2.3189577738e-06,14,17,17
ENSG00000100490,CDKL1,-0.165217329725,-0.0101469520096,0.868772925562,0.0715061516864,0.0541574626278,0.0180019898322,0.0171720663869,42,47,47
ENSG00000174652,ZNF266,-0.165066219908,-0.00196107637134,0.868891860854,0.461357983768,0.632343907381,1.1236172541e-23,2.20808931617e-21,45,47,47
ENSG00000156787,TBC1D31,-0.164667371616,-0.000106727914882,0.869205800021,0.0880767229903,0.0491000375701,0.0244844806673,0.0218810182627,35,39,39
ENSG00000099330,OCEL1,0.163557699473,0.00328475740345,0.870079347095,0.237290853873,0.395081758924,1.17437504446e-12,1.4575809911e-11,13,14,14
ENSG00000115841,RMDN2,-0.163211462787,-0.00826651738625,0.870351941226,0.0271071375031,0.0714768414877,0.00633168405232,0.0071350769617,4,5,5
ENSG00000214842,RAD51AP2,-0.162567964264,-0.0048818424977,0.870858612203,0.097748708568,0.167465397272,1.77066064398e-05,4.41702488037e-05,47,51,51
ENSG00000241878,PISD,0.161401170316,0.00853030056752,0.871777444979,0.169518243134,0.179063092068,8.45807202444e-06,2.27345431633e-05,35,38,38
ENSG00000108963,DPH1,0.161340510855,0.00723226693764,0.87182521814,0.0944487221703,0.102945837081,0.000951906844954,0.00142979666672,23,40,40
ENSG00000167280,ENGASE,0.161268492268,0.000856350414238,0.871881937938,0.326413677539,0.0909681955941,0.00196098140288,0.00264286958914,78,100,100
ENSG00000258289,CHURC1,-0.161060615515,-0.00221187791474,0.872045659469,0.341443915957,0.413264842375,2.46104775028e-13,3.57628352777e-12,77,79,79
ENSG00000130768,SMPDL3B,-0.160391217839,-0.00245975958179,0.872572907211,0.089850034561,0.0325185205421,0.0683371787916,0.049985207046,38,47,47
ENSG00000151690,MFSD6,0.160001839825,0.00528274060794,0.87287962492,0.0475804463932,0.157684436766,3.28164281972e-05,7.61188482085e-05,16,17,17
ENSG00000075711,DLG1,-0.159664138061,-0.00253914696191,0.873145652105,0.177913320746,0.337321499045,1.26633769336e-10,1.01343991847e-09,35,37,37
ENSG00000134970,TMED7,-0.158953631303,-0.000900947703051,0.873705406118,0.060942848248,0.0531865516339,0.0190945153298,0.0179778679522,25,30,30
ENSG00000076706,MCAM,-0.158912922578,-0.00689826017538,0.873737479331,0.117836641556,0.183262019234,6.45986220431e-06,1.7992448785e-05,21,23,23
ENSG00000117899,MESDC2,-0.158444756672,-0.00788514346566,0.874106348448,0.0510186561988,0.0974953367662,0.0013231136588,0.00188871571,21,24,24
ENSG00000153347,FAM81B,0.158341575751,0.00882810285293,0.874187648642,0.0718275886453,0.105480799589,0.000816527945675,0.00125503877066,21,22,22
ENSG00000196151,WDSUB1,-0.15766354798,-0.00510974734492,0.874721925664,0.0695521267744,0.209536306977,1.16527708388e-06,4.00575674834e-06,7,7,7
ENSG00000146469,VIP,-0.157651870783,-0.0114349216766,0.874731127643,0.0708048846976,0.0524294773315,0.0199929922046,0.0186549785583,34,37,37
ENSG00000197971,MBP,0.157087848817,0.0171093565725,0.875175613927,0.013417422864,0.053474111557,0.0187640950002,0.0177091934805,8,9,9
ENSG00000112941,PAPD7,0.156067766195,0.000846411045298,0.875979605835,0.242080483065,0.155566796835,3.74801573079e-05,8.52592982236e-05,63,68,68
ENSG00000175356,SCUBE2,0.155402725575,0.00978269116151,0.876503835572,0.0438056919416,0.0673985778537,0.00809238034643,0.00875921085124,21,26,26
ENSG00000163207,IVL,0.1552464903,0.0137191890814,0.87662699859,0.188233850626,0.0451296365212,0.0312130712864,0.0266304158618,44,53,53
ENSG00000160271,RALGDS,-0.155216730745,-0.00168677316329,0.87665045891,0.134366686488,0.209230325301,1.18907522077e-06,4.07568277165e-06,38,48,48
ENSG00000142515,KLK3,-0.154675123924,-0.00298301454347,0.877077442179,0.194799819043,0.102151624135,0.000998739302496,0.00148500679391,57,77,77
ENSG00000181778,TMEM252,0.154530904821,0.00396323862121,0.87719114535,0.0671242133771,0.052440700539,0.0199793637755,0.0186471810026,38,50,50
ENSG00000123689,G0S2,0.154502843189,0.00362424377508,0.877213269597,0.170374324894,0.311814120904,8.85187293319e-10,5.77705665351e-09,28,30,30
ENSG00000073605,GSDMB,0.154077764923,0.015906460229,0.877548419934,0.0156574415122,0.0926793572129,0.00176892847292,0.00241218738933,5,8,8
ENSG00000134897,BIVM,0.153452688915,0.00925735477444,0.878041297114,0.0185422205364,0.0904769109314,0.00201986031933,0.0027135711939,18,19,19
ENSG00000135862,LAMC1,0.152815139039,0.00240569601548,0.878544058735,0.169743629921,0.379686486749,4.25813782369e-12,4.6203285172e-11,24,28,28
ENSG00000107669,ATE1,-0.152367797786,0.00162840840516,0.878896854138,0.318032665039,0.11126284419,0.000575043224921,0.000932215858571,78,86,86
ENSG00000183562,AC131971.1,-0.152095823916,-0.00542572411316,0.879111357922,0.103546864882,0.0848712930913,0.00283017631567,0.00360762382829,39,45,45
ENSG00000018408,WWTR1,0.152028129404,0.00893413732189,0.879164749463,0.0721342026622,0.0583363120184,0.0139774633627,0.0139510016903,24,24,24
ENSG00000137766,UNC13C,0.151691145611,0.00744955589173,0.879430541133,0.049652977561,0.0340140587933,0.0621900185479,0.0463514894708,15,15,15
ENSG00000203784,LELP1,-0.151144894967,-0.000436089060031,0.879861418213,0.226899631626,0.138811268743,0.000106377989867,0.000216507402372,57,62,62
ENSG00000248099,INSL3,0.150713740122,0.00753598040146,0.880201533998,0.0464099439425,0.0620849776682,0.0111459890761,0.0114812471074,10,13,13
ENSG00000136636,KCTD3,-0.150604162586,-0.00175212246959,0.880287977581,0.126360318142,0.0506214582708,0.0223167622641,0.0202728987602,49,58,58
ENSG00000153822,KCNJ16,0.150282400264,0.00957721572938,0.880541817847,0.0122084739661,0.0508486286243,0.0220103008198,0.0200765421735,4,4,4
ENSG00000164112,TMEM155,0.14990994522,0.00651901842702,0.880835665238,0.110802243604,0.135869971721,0.000127574259364,0.000254091909071,19,23,23
ENSG00000091129,NRCAM,0.149138634041,0.00493887974772,0.881444241214,0.0685953535084,0.0524191028598,0.0200055984142,0.0186618184444,25,26,26
ENSG00000184809,C21orf88,-0.148727617998,-0.00423237475014,0.881768567593,0.133673191267,0.0780959410872,0.00425315250463,0.00507065603092,55,65,65
ENSG00000137563,GGH,-0.14871312345,-0.00649900431712,0.881780005378,0.120427691245,0.148807437846,5.71891112601e-05,0.000124335898345,48,54,54
ENSG00000124155,PIGT,0.148405868774,0.00693880932658,0.882022468748,0.165700416783,0.0357528866169,0.0557646882649,0.0424135180178,46,54,54
ENSG00000143631,FLG,-0.147830678426,-0.00646315275384,0.882476397454,0.0645510229525,0.0687236106292,0.00747212701409,0.00819822728589,15,15,15
ENSG00000197497,ZNF665,-0.147651668151,-0.0129725418184,0.882617676661,0.0695183078092,0.0764282299626,0.00470158354008,0.00553255733115,44,62,62
ENSG00000215749,RP13-996F3.5,0.147589335638,0.0037022453342,0.882666871854,0.0474515598753,0.126726012716,0.000223874641445,0.000411809499938,14,15,15
ENSG00000118217,ATF6,0.147287532763,0.00486851714065,0.882905072571,0.0830953263304,0.0506475792625,0.0222813040162,0.0202506288829,44,48,48
ENSG00000107618,RBP3,0.147052748958,0.00490732032586,0.88309038519,0.0502396628214,0.0938313658489,0.00165029474447,0.00227408341002,10,11,11
ENSG00000171130,ATP6V0E2,-0.146952882376,-0.00407138534448,0.883169210872,0.0776122922552,0.203712997586,1.71016054597e-06,5.61683830212e-06,12,13,13
ENSG00000159063,ALG8,-0.145815058158,-0.00406900579604,0.884067388271,0.242936318329,0.345405735466,6.73714658105e-11,5.72866475502e-10,25,28,28
ENSG00000182150,ERCC6L2,-0.14570167414,-0.00830501324306,0.884156899702,0.111481739465,0.0896741356513,0.00211988173969,0.00283395229977,48,56,56
ENSG00000188176,SMTNL2,-0.145545342384,-0.00634642002793,0.884280318809,0.0272071375083,0.0734139683819,0.00563553549041,0.0064780726755,8,12,12
ENSG00000162300,ZFPL1,0.145387689548,0.00427901077364,0.884404783711,0.0641304094036,0.0419958809384,0.037846629114,0.0311625991663,20,21,21
ENSG00000158161,EYA3,-0.14475057295,-0.00267100279116,0.884907808165,0.317986830712,0.552669787804,2.40351931037e-19,1.34951528609e-17,44,46,46
ENSG00000115204,MPV17,-0.144678955377,-0.00859385407356,0.884964355493,0.0292820330488,0.0350126677289,0.0584106220586,0.0439981570043,15,18,18
ENSG00000170322,NFRKB,0.14448944048,0.00569450253164,0.885113994232,0.0572408458856,0.162118412374,2.48261664481e-05,5.9295992986e-05,15,16,16
ENSG00000104497,SNX16,-0.144478606628,-0.00230558716962,0.885122548639,0.577908898174,0.300278866183,2.08603267846e-09,1.24854548537e-08,134,153,153
ENSG00000127483,HP1BP3,-0.144346923828,-0.00103013350615,0.885226526408,0.133790279871,0.0592518268466,0.0132250737517,0.0133051562229,45,48,48
ENSG00000123600,METTL8,-0.143884897232,-0.0546666754133,0.885591361846,0.000492792097331,0.033555850681,0.0640091655885,0.0473283906323,1,1,1
ENSG00000221838,AP4M1,-0.143756469848,-0.0118148224057,0.885692777768,0.0470932228716,0.0490539474229,0.0245534030286,0.0219103234429,13,14,14
ENSG00000183576,SETD3,-0.142091613903,-0.00969232578321,0.887007642103,0.0164905894099,0.0478558105268,0.0264163186153,0.0232725344992,16,16,16
ENSG00000178372,CALML5,0.141921707974,0.00529543447159,0.887141847391,0.0318305181803,0.0412827326535,0.0395493696925,0.0322493347829,14,15,15
ENSG00000068784,SRBD1,-0.141896245725,-0.019987317167,0.88716195979,0.0189269355427,0.0359035210378,0.0552417464913,0.0421043118906,18,23,23
ENSG00000171992,SYNPO,-0.1418762206,-0.0714378856127,0.887177777505,0.00390838982598,0.0339020365261,0.0626296929821,0.0465954189751,3,5,5
ENSG00000175221,MED16,-0.141699399659,-0.00583520985864,0.887317449159,0.040227042019,0.0979664083813,0.001286026969,0.00184405718656,5,10,10
ENSG00000143322,ABL2,0.141568377492,0.00321221656994,0.887420946414,0.132972987185,0.207014262136,1.37630019073e-06,4.63654642829e-06,28,33,33
ENSG00000151366,NDUFC2,0.141557121773,0.00324698977826,0.887429837641,0.100150779245,0.251143709914,6.98362003919e-08,3.1309370889e-07,15,17,17
ENSG00000103550,KNOP1,-0.141385823425,-0.00270482295121,0.887565153037,0.271038611118,0.369349684873,9.93990434805e-12,1.00745932309e-10,26,31,31
ENSG00000110934,BIN2,0.141127040711,0.0151888182463,0.887769582036,0.0294694613027,0.0383274862242,0.047494497005,0.0373420401367,12,14,14
ENSG00000090520,DNAJB11,-0.140957026707,-0.125746177724,0.887903891024,0.000137248065655,0.0334542366421,0.0644201024488,0.0475652377011,2,2,2
ENSG00000112699,GMDS,0.140779145294,0.00884853950567,0.888044418615,0.022518832404,0.0436217135519,0.0342413128732,0.028742637568,8,8,8
ENSG00000142459,EVI5L,0.140153591558,0.0164745813481,0.888538638469,0.399134091813,0.243319836281,1.19792161516e-07,5.12381727716e-07,91,119,119
ENSG00000215712,TMEM242,-0.140135010859,-0.00853881021209,0.888553318847,0.0490773171441,0.0906454682888,0.00199946353349,0.00268821117231,30,40,40
ENSG00000135045,C9orf40,0.139968619552,0.00408471589993,0.888684784244,0.0959077737946,0.108127506011,0.000695544942312,0.00109494641636,51,54,54
ENSG00000196166,C8orf86,-0.139849882223,0.00331263277752,0.888778600213,0.135553451766,0.0754786627965,0.00497773852577,0.00582265468814,52,59,59
ENSG00000134780,DAGLA,-0.139820992836,0.00345042555943,0.888801426343,0.404341594667,0.156641980659,3.50359275878e-05,8.04754921331e-05,90,99,99
ENSG00000128563,PRKRIP1,-0.139311103003,-0.0094002765379,0.88920431651,0.0501254282744,0.0557697048035,0.0163259883318,0.0158433449076,24,26,26
ENSG00000145920,CPLX2,0.139037430286,0.0330744662703,0.889420571199,0.0012869581419,0.0404530537258,0.0416302677007,0.0335669831972,1,1,1
ENSG00000137414,FAM8A1,-0.139019183456,-0.00342834540904,0.889434990038,0.0473571972906,0.0787301535283,0.00409407434984,0.00492247817116,17,20,20
ENSG00000139508,SLC46A3,0.138988366129,-0.000235955277176,0.8894593423,0.1973009855,0.232431054007,2.51776444581e-07,1.01435814896e-06,38,41,41
ENSG00000122966,CIT,0.137839720123,0.0407595441897,0.890367091847,0.000639607029737,0.0334533706662,0.0644236164211,0.0475652377011,3,3,3
ENSG00000124702,KLHDC3,0.137821775082,0.00367974503031,0.890381274559,0.071423141704,0.128651227013,0.000198935334282,0.000373467096294,20,23,23
ENSG00000003436,TFPI,-0.13751076952,-0.00128187802003,0.890627080764,0.182123878192,0.088112678209,0.00232877516532,0.0030588765464,54,63,63
ENSG00000148700,ADD3,-0.137430013304,-0.00441718760681,0.890690908927,0.153046190378,0.314105128767,7.45419984305e-10,4.94703023561e-09,27,29,29
ENSG00000146707,POMZP3,-0.136867065316,0.01772983385,0.891135871875,0.20713608853,0.503155402079,5.04570687334e-17,1.56562557675e-15,51,89,89
ENSG00000237440,ZNF737,0.136320603447,-3.44740282706e-05,0.891567836729,0.0494713588557,0.0734098128113,0.00563694359861,0.0064780726755,30,44,44
ENSG00000132436,FIGNL1,0.13614777001,0.00172068084853,0.891704464073,0.428512175608,0.544691737917,5.91018573092e-19,2.98657778939e-17,23,24,24
ENSG00000241058,NSUN6,-0.135955719334,-0.0031275277762,0.891856286697,0.139598746805,0.328652073429,2.47150898594e-10,1.83664822347e-09,25,25,25
ENSG00000234465,PINLYP,-0.135768612949,-0.00637887572218,0.8920042045,0.149887011358,0.245063192238,1.06266907941e-07,4.58970618155e-07,28,32,32
ENSG00000107566,ERLIN1,0.135757279912,0.000993616373248,0.892013164005,0.282798514382,0.0761417146492,0.004783253246,0.00561931478638,68,79,79
ENSG00000130518,KIAA1683,0.134534169399,0.00341365744784,0.892980193403,0.0487747313098,0.0887566238825,0.00224025192789,0.00295466894942,8,8,8
ENSG00000150551,LYPD1,0.134525527588,0.00733958397859,0.892987026457,0.366792573202,0.126517017451,0.000226761360846,0.000416253676091,77,114,114
ENSG00000130475,FCHO1,-0.133244595666,-0.00649607651007,0.893999943016,0.0931020355348,0.194182739628,3.18793379797e-06,9.67952644506e-06,19,25,25
ENSG00000185689,C6orf201,0.132746808177,0.00559108592808,0.894393622847,0.0563576440019,0.143020303105,8.19632083098e-05,0.00017103553595,12,13,13
ENSG00000141665,FBXO15,-0.132621439671,-0.00184355353473,0.894492775792,0.0898483449793,0.095426859002,0.0014989536976,0.00209626016557,26,32,32
ENSG00000164530,PI16,0.132367976307,0.00295299086601,0.894693242966,0.0697141336504,0.186011929982,5.41135308421e-06,1.53500629395e-05,18,18,18
ENSG00000088826,SMOX,0.131936089142,0.00333943840375,0.895034843123,0.157208593294,0.0624804433686,0.0108832699196,0.0112565171227,62,66,66
ENSG00000104687,GSR,-0.130346849512,-0.00317533318238,0.896292015663,0.151689777726,0.278072774133,1.047613786e-08,5.55579372502e-08,19,20,20
ENSG00000138182,KIF20B,-0.130287809379,-0.00628743134795,0.896338724565,0.180107721115,0.0893107091705,0.00216677001526,0.00287561088914,42,44,44
ENSG00000067715,SYT1,-0.130082820152,-0.00332024674225,0.896500902154,0.186418251559,0.0560050350442,0.01609494202,0.0156666173294,59,68,68
ENSG00000166796,LDHC,0.129429845415,0.00240276138462,0.897017533068,0.253149116599,0.412536623084,2.62234431648e-13,3.77072924513e-12,44,47,47
ENSG00000148337,CIZ1,0.129395425703,0.00412802942045,0.897044767015,0.0400280789984,0.0669375683272,0.0083201033552,0.00896728321873,5,7,7
ENSG00000107281,NPDC1,-0.128787875175,-0.0596923107174,0.897525499835,0.000276563127973,0.0364498702166,0.0533875797406,0.0410057548682,1,2,2
ENSG00000174106,LEMD3,-0.12867603449,-0.00024207125252,0.897613999441,0.127769521273,0.107969740586,0.000702229736402,0.00110252581312,31,37,37
ENSG00000185527,PDE6G,0.127970933208,0.00491605809485,0.898171975817,0.0547969484426,0.0524832776202,0.0199277479178,0.0186130780578,16,21,21
ENSG00000130413,STK33,0.127882914388,0.00314995459183,0.89824163236,0.0829395811773,0.1334771739,0.000147853392272,0.000289110236071,19,21,21
ENSG00000006042,TMEM98,0.127569398797,0.00446834548356,0.898489749445,0.217007819284,0.234215670281,2.23060772464e-07,9.12174308982e-07,43,48,48
ENSG00000177303,CASKIN2,-0.127015145151,-0.007182680128,0.898928411539,0.0335356250987,0.0497391034489,0.0235489228573,0.0211580858125,22,22,22
ENSG00000128564,VGF,-0.126761725169,0.00130874362389,0.899128990187,0.127926952328,0.11493035764,0.00046012274678,0.000772466955135,45,54,54
ENSG00000132932,ATP8A2,-0.126535621935,-0.0058320740395,0.89930795342,0.0356097209894,0.0364986745655,0.0532251388727,0.0409285706229,10,11,11
ENSG00000213654,GPSM3,0.126404372814,0.196284190977,0.899411840914,0.000166233584776,0.0944969222851,0.00158539883965,0.00219749860438,2,87,87
ENSG00000244291,C7orf13,0.126214676324,0.0013391662446,0.899561994243,0.345634971058,0.460844083632,3.26362631467e-15,6.83100280328e-14,75,101,101
ENSG00000180113,TDRD6,-0.126038050445,-0.00408993861642,0.899701804828,0.221867191406,0.327656981675,2.66728261885e-10,1.96561537048e-09,28,30,30
ENSG00000118600,TMEM5,0.125744031432,0.00462021048489,0.899934546422,0.0778224476353,0.0582295595012,0.0140679669453,0.0140373730505,29,33,33
ENSG00000173917,HOXB2,0.125733552277,0.0057763135887,0.899942841742,0.138000022911,0.0785168640096,0.00414689817776,0.00496910027452,52,58,58
ENSG00000167118,URM1,-0.125251253716,-0.0048018206731,0.900324642086,0.0547728902733,0.083550841293,0.00306407054005,0.00386261866307,11,16,16
ENSG00000028203,VEZT,0.125200892621,0.00190720444876,0.900364510597,0.260779374322,0.127524074219,0.000213182018971,0.000396470428624,56,61,61
ENSG00000196358,NTNG2,0.125101932018,0.0111223598823,0.900442853785,0.0110078272663,0.072348993356,0.00600818199084,0.00683805848661,4,6,6
ENSG00000186532,SMYD4,-0.124593748881,-0.0106458785665,0.900845177504,0.0973060448801,0.141530096752,8.9898280633e-05,0.000185637095442,25,33,33
